Time stamp,Contador,DL_B0,DL_B1,DL_B2,DL_B3,DL_B4,DL_B5,DL_B6,DL_B7,DL_B8,DL_B9,DL_B10,DL_B11,DL_B12,DL_B13,DL_B14,DL_B15,DL_B16,DL_B17,DL_B18,DL_B19,DL_B20,DL_B21,DL_B22,DL_B23,DL_B24,DL_B25,DL_B26,DL_B27,DL_B28,DL_B29,UL_B0,UL_B1,UL_B2,UL_B3,UL_B4,UL_B5,UL_B6,UL_B7,UL_B8,UL_B9,UL_B10,UL_B11,UL_B12,UL_B13,UL_B14,UL_B15,UL_B16,UL_B17,UL_B18,UL_B19,UL_B20,UL_B21,UL_B22,UL_B23,UL_B24,UL_B25,UL_B26,UL_B27,UL_B28,UL_B29
Sat Sep 19 15:22:07 2026,3031,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 11, 215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,210, 100, 212, 116, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 54, 0, 5, 114, 1, 254, 160, 246, 94, 253, 53, 89, 34, 2, 247
Sat Sep 19 15:22:08 2026,3032,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 11, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 96, 212, 113, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 55, 0, 5, 111, 1, 254, 160, 246, 94, 253, 53, 89, 34, 2, 247
Sat Sep 19 15:22:09 2026,3033,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 11, 217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 100, 213, 114, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 56, 0, 5, 114, 1, 254, 160, 246, 94, 253, 53, 89, 35, 2, 247
Sat Sep 19 15:22:10 2026,3034,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 11, 218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,202, 88, 209, 110, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 57, 0, 5, 121, 1, 254, 160, 246, 94, 253, 53, 89, 35, 2, 247
Sat Sep 19 15:22:11 2026,3035,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 11, 219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 98, 210, 112, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 58, 0, 5, 111, 1, 254, 160, 246, 95, 253, 53, 89, 36, 2, 247
Sat Sep 19 15:22:11 2026,3036,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 11, 220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 94, 210, 112, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 59, 0, 5, 114, 1, 254, 160, 246, 94, 253, 53, 89, 36, 2, 247
Sat Sep 19 15:22:12 2026,3037,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 11, 221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,210, 99, 212, 112, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 60, 0, 5, 114, 1, 254, 160, 246, 95, 253, 53, 89, 37, 2, 247
Sat Sep 19 15:22:13 2026,3038,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 11, 222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 95, 210, 113, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 61, 0, 5, 113, 1, 254, 160, 246, 96, 253, 53, 89, 37, 2, 247
Sat Sep 19 15:22:14 2026,3039,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 11, 223, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 91, 209, 111, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 62, 0, 5, 112, 1, 254, 160, 246, 97, 253, 53, 89, 37, 2, 246
Sat Sep 19 15:22:15 2026,3040,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 11, 224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 95, 212, 112, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 63, 0, 5, 112, 1, 254, 160, 246, 97, 253, 53, 89, 37, 2, 246
Sat Sep 19 15:22:16 2026,3041,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 11, 225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 95, 211, 114, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 64, 0, 5, 112, 1, 254, 160, 246, 98, 253, 53, 89, 37, 2, 246
Sat Sep 19 15:22:17 2026,3042,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 11, 226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 95, 211, 114, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 65, 0, 5, 113, 1, 254, 160, 246, 100, 253, 53, 89, 37, 2, 246
Sat Sep 19 15:22:18 2026,3043,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 11, 227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 95, 211, 115, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 66, 0, 5, 111, 1, 254, 160, 246, 100, 253, 53, 89, 37, 2, 246
Sat Sep 19 15:22:19 2026,3044,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 11, 228, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,210, 98, 214, 117, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 67, 0, 5, 111, 1, 254, 160, 246, 100, 253, 53, 89, 37, 2, 245
Sat Sep 19 15:22:20 2026,3045,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 11, 229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,210, 98, 210, 113, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 68, 0, 5, 117, 1, 254, 160, 246, 101, 253, 53, 89, 37, 2, 245
Sat Sep 19 15:22:21 2026,3046,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 11, 230, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,210, 98, 210, 113, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 69, 0, 5, 107, 1, 254, 160, 246, 101, 253, 53, 89, 37, 2, 245
Sat Sep 19 15:22:21 2026,3047,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 11, 231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 97, 212, 116, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 70, 0, 5, 111, 1, 254, 160, 246, 101, 253, 53, 89, 37, 2, 245
Sat Sep 19 15:22:22 2026,3048,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 11, 232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 91, 213, 110, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 71, 0, 5, 111, 1, 254, 160, 246, 101, 253, 53, 89, 37, 2, 245
Sat Sep 19 15:22:23 2026,3049,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 11, 233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 91, 211, 115, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 72, 0, 5, 107, 1, 254, 160, 246, 102, 253, 53, 89, 37, 2, 245
Sat Sep 19 15:22:24 2026,3050,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 11, 234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 97, 211, 114, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 73, 0, 5, 109, 1, 254, 160, 246, 104, 253, 53, 89, 36, 2, 245
Sat Sep 19 15:22:25 2026,3051,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 11, 235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,210, 97, 209, 110, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 74, 0, 5, 112, 1, 254, 160, 246, 104, 253, 53, 89, 36, 2, 244
Sat Sep 19 15:22:26 2026,3052,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 11, 236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 95, 213, 115, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 75, 0, 5, 109, 1, 254, 160, 246, 105, 253, 53, 89, 36, 2, 244
Sat Sep 19 15:22:27 2026,3053,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 11, 237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 95, 213, 114, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 76, 0, 5, 110, 1, 254, 160, 246, 105, 253, 53, 89, 36, 2, 244
Sat Sep 19 15:22:27 2026,3054,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 11, 238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 98, 211, 114, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 77, 0, 5, 112, 1, 254, 160, 246, 106, 253, 53, 89, 36, 2, 243
Sat Sep 19 15:22:28 2026,3055,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 11, 239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,210, 98, 206, 109, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 78, 0, 5, 112, 1, 254, 160, 246, 107, 253, 53, 89, 35, 2, 243
Sat Sep 19 15:22:29 2026,3056,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 11, 240, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,210, 99, 213, 114, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 79, 0, 5, 111, 1, 254, 160, 246, 108, 253, 53, 89, 35, 2, 242
Sat Sep 19 15:22:30 2026,3057,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 11, 241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,210, 97, 213, 115, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 80, 0, 5, 107, 1, 254, 160, 246, 108, 253, 53, 89, 34, 2, 242
Sat Sep 19 15:22:31 2026,3058,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 11, 242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 98, 213, 115, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 81, 0, 5, 107, 1, 254, 160, 246, 108, 253, 53, 89, 34, 2, 242
Sat Sep 19 15:22:32 2026,3059,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 11, 243, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 97, 212, 113, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 82, 0, 5, 111, 1, 254, 160, 246, 109, 253, 53, 89, 34, 2, 242
Sat Sep 19 15:22:33 2026,3060,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 11, 244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 97, 213, 115, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 83, 0, 5, 105, 1, 254, 160, 246, 110, 253, 53, 89, 34, 2, 242
Sat Sep 19 15:22:34 2026,3061,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 11, 245, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 98, 214, 117, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 84, 0, 5, 122, 1, 254, 160, 246, 110, 253, 53, 89, 34, 2, 241
Sat Sep 19 15:22:36 2026,3062,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 11, 246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9
Sat Sep 19 15:22:36 2026,3063,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 11, 247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 96, 210, 112, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 85, 0, 5, 108, 1, 254, 160, 246, 111, 253, 53, 89, 33, 2, 241
Sat Sep 19 15:22:37 2026,3064,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 11, 248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,204, 89, 207, 111, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 86, 0, 5, 109, 1, 254, 160, 246, 111, 253, 53, 89, 32, 2, 241
Sat Sep 19 15:22:38 2026,3065,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 11, 249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 99, 213, 115, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 87, 0, 5, 108, 1, 254, 160, 246, 111, 253, 53, 89, 32, 2, 241
Sat Sep 19 15:22:39 2026,3066,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 11, 250, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 96, 212, 113, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 88, 0, 5, 110, 1, 254, 160, 246, 111, 253, 53, 89, 32, 2, 241
Sat Sep 19 15:22:40 2026,3067,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 11, 251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,210, 98, 212, 113, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 89, 0, 5, 107, 1, 254, 160, 246, 111, 253, 53, 89, 31, 2, 241
Sat Sep 19 15:22:41 2026,3068,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 11, 252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 98, 213, 114, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 90, 0, 5, 112, 1, 254, 160, 246, 111, 253, 53, 89, 31, 2, 241
Sat Sep 19 15:22:42 2026,3069,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 11, 253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 96, 211, 114, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 91, 0, 5, 115, 1, 254, 160, 246, 111, 253, 53, 89, 31, 2, 241
Sat Sep 19 15:22:43 2026,3070,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 11, 254, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,210, 97, 213, 114, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 92, 0, 5, 112, 1, 254, 160, 246, 111, 253, 53, 89, 30, 2, 241
Sat Sep 19 15:22:44 2026,3071,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 11, 255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 96, 213, 114, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 93, 0, 5, 112, 1, 254, 160, 246, 111, 253, 53, 89, 30, 2, 241
Sat Sep 19 15:22:44 2026,3072,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,204, 90, 208, 108, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 11, 93, 0, 5, 112, 1, 254, 160, 246, 111, 253, 53, 89, 30, 2, 241
Sat Sep 19 15:22:45 2026,3073,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 12, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 93, 208, 109, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 94, 0, 5, 112, 1, 254, 160, 246, 111, 253, 53, 89, 30, 2, 241
Sat Sep 19 15:22:46 2026,3074,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 12, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 95, 210, 108, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 95, 0, 5, 111, 1, 254, 160, 246, 111, 253, 53, 89, 30, 2, 240
Sat Sep 19 15:22:47 2026,3075,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 12, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 94, 213, 115, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 96, 0, 5, 111, 1, 254, 160, 246, 111, 253, 53, 89, 29, 2, 240
Sat Sep 19 15:22:48 2026,3076,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 12, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 96, 211, 114, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 97, 0, 5, 109, 1, 254, 160, 246, 110, 253, 53, 89, 29, 2, 240
Sat Sep 19 15:22:49 2026,3077,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 12, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,210, 96, 205, 107, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 98, 0, 5, 112, 1, 254, 160, 246, 110, 253, 53, 89, 28, 2, 240
Sat Sep 19 15:22:50 2026,3078,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 12, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 97, 214, 116, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 99, 0, 5, 110, 1, 254, 160, 246, 111, 253, 53, 89, 28, 2, 240
Sat Sep 19 15:22:51 2026,3079,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 12, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 95, 210, 113, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 100, 0, 5, 119, 1, 254, 160, 246, 111, 253, 53, 89, 28, 2, 240
Sat Sep 19 15:22:52 2026,3080,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 12, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 97, 213, 115, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 101, 0, 5, 111, 1, 254, 160, 246, 110, 253, 53, 89, 28, 2, 240
Sat Sep 19 15:22:53 2026,3081,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 12, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 99, 213, 115, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 102, 0, 5, 109, 1, 254, 160, 246, 109, 253, 53, 89, 27, 2, 240
Sat Sep 19 15:22:53 2026,3082,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 12, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 96, 213, 115, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 103, 0, 5, 109, 1, 254, 160, 246, 109, 253, 53, 89, 27, 2, 240
Sat Sep 19 15:22:54 2026,3083,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 12, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,204, 92, 206, 109, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 104, 0, 5, 112, 1, 254, 160, 246, 108, 253, 53, 89, 27, 2, 240
Sat Sep 19 15:22:55 2026,3084,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 12, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 97, 213, 114, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 105, 0, 5, 112, 1, 254, 160, 246, 108, 253, 53, 89, 26, 2, 240
Sat Sep 19 15:22:56 2026,3085,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 12, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 97, 212, 116, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 106, 0, 5, 114, 1, 254, 160, 246, 108, 253, 53, 89, 26, 2, 240
Sat Sep 19 15:22:57 2026,3086,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 12, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 96, 210, 113, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 107, 0, 5, 113, 1, 254, 160, 246, 107, 253, 53, 89, 26, 2, 240
Sat Sep 19 15:22:58 2026,3087,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 12, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 96, 214, 116, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 108, 0, 5, 116, 1, 254, 160, 246, 106, 253, 53, 89, 26, 2, 240
Sat Sep 19 15:22:59 2026,3088,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 12, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,210, 97, 214, 116, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 109, 0, 5, 128, 1, 254, 160, 246, 106, 253, 53, 89, 26, 2, 240
Sat Sep 19 15:23:00 2026,3089,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 12, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,210, 98, 212, 113, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 110, 0, 5, 115, 1, 254, 160, 246, 105, 253, 53, 89, 25, 2, 240
Sat Sep 19 15:23:00 2026,3090,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 12, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 93, 214, 116, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 111, 0, 5, 115, 1, 254, 160, 246, 104, 253, 53, 89, 25, 2, 240
Sat Sep 19 15:23:01 2026,3091,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 12, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,212, 101, 211, 114, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 112, 0, 5, 115, 1, 254, 160, 246, 103, 253, 53, 89, 25, 2, 240
Sat Sep 19 15:23:02 2026,3092,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 12, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,210, 99, 210, 112, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 113, 0, 5, 118, 1, 254, 160, 246, 103, 253, 53, 89, 25, 2, 240
Sat Sep 19 15:23:03 2026,3093,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 12, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,210, 97, 214, 116, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 114, 0, 5, 121, 1, 254, 160, 246, 102, 253, 53, 89, 25, 2, 240
Sat Sep 19 15:23:04 2026,3094,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 12, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,210, 99, 213, 115, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 115, 0, 5, 115, 1, 254, 160, 246, 101, 253, 53, 89, 25, 2, 240
Sat Sep 19 15:23:05 2026,3095,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 12, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,210, 99, 213, 115, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 116, 0, 5, 125, 1, 254, 160, 246, 100, 253, 53, 89, 24, 2, 240
Sat Sep 19 15:23:06 2026,3096,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 12, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 98, 214, 116, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 117, 0, 5, 153, 1, 254, 160, 246, 99, 253, 53, 89, 24, 2, 240
Sat Sep 19 15:23:08 2026,3097,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 12, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9
Sat Sep 19 15:23:08 2026,3098,7, 3, 5, 8, 39, 16, 1, 4, 1, 0, 0, 0, 12, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 96, 213, 114, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 11, 118, 0, 5, 233, 1, 254, 160, 246, 98, 253, 53, 89, 23, 2, 240
