Time stamp,Contador,DL_B0,DL_B1,DL_B2,DL_B3,DL_B4,DL_B5,DL_B6,DL_B7,DL_B8,DL_B9,DL_B10,DL_B11,DL_B12,DL_B13,DL_B14,DL_B15,DL_B16,DL_B17,DL_B18,DL_B19,DL_B20,DL_B21,DL_B22,DL_B23,DL_B24,DL_B25,DL_B26,DL_B27,DL_B28,DL_B29,UL_B0,UL_B1,UL_B2,UL_B3,UL_B4,UL_B5,UL_B6,UL_B7,UL_B8,UL_B9,UL_B10,UL_B11,UL_B12,UL_B13,UL_B14,UL_B15,UL_B16,UL_B17,UL_B18,UL_B19,UL_B20,UL_B21,UL_B22,UL_B23,UL_B24,UL_B25,UL_B26,UL_B27,UL_B28,UL_B29
Wed Sep 16 15:52:53 2026,844,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 142, 11, 142, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 71, 0, 15, 255, 1, 254, 161, 12, 245, 253, 53, 151, 248, 3, 2
Wed Sep 16 15:52:54 2026,845,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 143, 11, 143, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 72, 0, 15, 255, 1, 254, 161, 12, 245, 253, 53, 151, 248, 3, 2
Wed Sep 16 15:52:55 2026,846,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 143, 11, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 73, 0, 15, 255, 1, 254, 161, 12, 244, 253, 53, 151, 248, 3, 2
Wed Sep 16 15:52:56 2026,847,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 144, 11, 143, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 74, 0, 15, 255, 1, 254, 161, 12, 244, 253, 53, 151, 248, 3, 2
Wed Sep 16 15:52:57 2026,848,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 144, 11, 143, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 75, 0, 15, 255, 1, 254, 161, 12, 243, 253, 53, 151, 248, 3, 2
Wed Sep 16 15:52:58 2026,849,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 143, 11, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 76, 0, 15, 255, 1, 254, 161, 12, 242, 253, 53, 151, 245, 3, 2
Wed Sep 16 15:52:59 2026,850,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 144, 11, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 77, 0, 15, 255, 1, 254, 161, 12, 242, 253, 53, 151, 245, 3, 2
Wed Sep 16 15:53:00 2026,851,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 143, 11, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 78, 0, 15, 255, 1, 254, 161, 12, 241, 253, 53, 151, 245, 3, 2
Wed Sep 16 15:53:00 2026,852,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 143, 13, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 79, 0, 15, 255, 1, 254, 161, 12, 241, 253, 53, 151, 246, 3, 2
Wed Sep 16 15:53:01 2026,853,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 143, 11, 143, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 80, 0, 15, 255, 1, 254, 161, 12, 242, 253, 53, 151, 247, 3, 3
Wed Sep 16 15:53:02 2026,854,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 144, 11, 143, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 81, 0, 15, 255, 1, 254, 161, 12, 241, 253, 53, 151, 247, 3, 2
Wed Sep 16 15:53:03 2026,855,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 143, 13, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 82, 0, 15, 255, 1, 254, 161, 12, 243, 253, 53, 151, 248, 3, 2
Wed Sep 16 15:53:04 2026,856,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 143, 11, 143, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 83, 0, 15, 255, 1, 254, 161, 12, 244, 253, 53, 151, 248, 3, 2
Wed Sep 16 15:53:05 2026,857,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 144, 11, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 84, 0, 15, 255, 1, 254, 161, 12, 245, 253, 53, 151, 249, 3, 2
Wed Sep 16 15:53:06 2026,858,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 90, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 144, 11, 143, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 85, 0, 15, 255, 1, 254, 161, 12, 247, 253, 53, 151, 250, 3, 2
Wed Sep 16 15:53:07 2026,859,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 91, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 143, 11, 143, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 86, 0, 15, 255, 1, 254, 161, 12, 247, 253, 53, 151, 250, 3, 2
Wed Sep 16 15:53:08 2026,860,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 92, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 145, 11, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 87, 0, 15, 255, 1, 254, 161, 12, 246, 253, 53, 151, 252, 3, 2
Wed Sep 16 15:53:09 2026,861,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 144, 11, 143, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 88, 0, 15, 255, 1, 254, 161, 12, 246, 253, 53, 151, 253, 3, 2
Wed Sep 16 15:53:10 2026,862,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 94, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 143, 11, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 89, 0, 15, 255, 1, 254, 161, 12, 246, 253, 53, 151, 253, 3, 2
Wed Sep 16 15:53:11 2026,863,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 95, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 144, 11, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 90, 0, 15, 255, 1, 254, 161, 12, 245, 253, 53, 151, 254, 3, 2
Wed Sep 16 15:53:11 2026,864,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 96, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 144, 11, 142, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 91, 0, 15, 255, 1, 254, 161, 12, 246, 253, 53, 151, 254, 3, 2
Wed Sep 16 15:53:12 2026,865,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 97, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 143, 11, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 92, 0, 15, 255, 1, 254, 161, 12, 246, 253, 53, 151, 254, 3, 2
Wed Sep 16 15:53:13 2026,866,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 98, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 144, 11, 143, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 93, 0, 15, 255, 1, 254, 161, 12, 245, 253, 53, 151, 255, 3, 2
Wed Sep 16 15:53:14 2026,867,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 99, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 144, 13, 143, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 94, 0, 15, 255, 1, 254, 161, 12, 244, 253, 53, 152, 0, 3, 2
Wed Sep 16 15:53:15 2026,868,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 143, 13, 143, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 95, 0, 15, 255, 1, 254, 161, 12, 243, 253, 53, 152, 1, 3, 1
Wed Sep 16 15:53:17 2026,869,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9
Wed Sep 16 15:53:18 2026,870,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 144, 11, 142, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 96, 0, 15, 255, 1, 254, 161, 12, 239, 253, 53, 151, 253, 3, 2
Wed Sep 16 15:53:18 2026,871,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 145, 11, 143, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 97, 0, 15, 255, 1, 254, 161, 12, 239, 253, 53, 151, 250, 3, 3
Wed Sep 16 15:53:19 2026,872,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 143, 11, 142, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 98, 0, 15, 255, 1, 254, 161, 12, 239, 253, 53, 151, 251, 3, 3
Wed Sep 16 15:53:20 2026,873,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 142, 11, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 99, 0, 15, 255, 1, 254, 161, 12, 242, 253, 53, 151, 253, 3, 3
Wed Sep 16 15:53:21 2026,874,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,12, 143, 13, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 100, 0, 15, 255, 1, 254, 161, 12, 243, 253, 53, 151, 254, 3, 3
Wed Sep 16 15:53:22 2026,875,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 142, 11, 143, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 101, 0, 15, 255, 1, 254, 161, 12, 245, 253, 53, 151, 255, 3, 3
Wed Sep 16 15:53:23 2026,876,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 143, 13, 143, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 102, 0, 15, 255, 1, 254, 161, 12, 245, 253, 53, 151, 255, 3, 3
Wed Sep 16 15:53:24 2026,877,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 142, 11, 143, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 103, 0, 15, 255, 1, 254, 161, 12, 248, 253, 53, 152, 0, 3, 4
Wed Sep 16 15:53:25 2026,878,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 110, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 144, 11, 145, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 104, 0, 15, 255, 1, 254, 161, 12, 250, 253, 53, 152, 2, 3, 4
Wed Sep 16 15:53:26 2026,879,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 144, 11, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 105, 0, 15, 255, 1, 254, 161, 12, 252, 253, 53, 152, 3, 3, 4
Wed Sep 16 15:53:27 2026,880,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 143, 13, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 106, 0, 15, 255, 1, 254, 161, 12, 254, 253, 53, 152, 5, 3, 4
Wed Sep 16 15:53:27 2026,881,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 143, 11, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 107, 0, 15, 255, 1, 254, 161, 12, 254, 253, 53, 152, 4, 3, 5
Wed Sep 16 15:53:28 2026,882,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 144, 11, 143, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 108, 0, 15, 255, 1, 254, 161, 12, 255, 253, 53, 152, 3, 3, 6
Wed Sep 16 15:53:29 2026,883,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 144, 11, 143, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 109, 0, 15, 255, 1, 254, 161, 13, 0, 253, 53, 152, 3, 3, 6
Wed Sep 16 15:53:30 2026,884,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 143, 11, 143, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 110, 0, 15, 255, 1, 254, 161, 13, 0, 253, 53, 152, 2, 3, 6
Wed Sep 16 15:53:31 2026,885,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 144, 11, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 111, 0, 15, 255, 1, 254, 161, 13, 2, 253, 53, 152, 5, 3, 6
Wed Sep 16 15:53:32 2026,886,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 143, 11, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 112, 0, 15, 255, 1, 254, 161, 13, 3, 253, 53, 152, 5, 3, 7
Wed Sep 16 15:53:33 2026,887,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 144, 11, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 113, 0, 15, 255, 1, 254, 161, 13, 3, 253, 53, 152, 5, 3, 7
Wed Sep 16 15:53:34 2026,888,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 120, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 145, 11, 143, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 114, 0, 15, 255, 1, 254, 161, 13, 1, 253, 53, 152, 8, 3, 6
Wed Sep 16 15:53:35 2026,889,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 145, 11, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 115, 0, 15, 255, 1, 254, 161, 13, 1, 253, 53, 152, 8, 3, 5
Wed Sep 16 15:53:36 2026,890,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 144, 13, 143, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 116, 0, 15, 255, 1, 254, 161, 13, 0, 253, 53, 152, 9, 3, 4
Wed Sep 16 15:53:37 2026,891,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 144, 13, 143, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 117, 0, 15, 255, 1, 254, 161, 12, 254, 253, 53, 152, 11, 3, 4
Wed Sep 16 15:53:38 2026,892,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 144, 11, 143, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 118, 0, 15, 255, 1, 254, 161, 12, 254, 253, 53, 152, 11, 3, 3
Wed Sep 16 15:53:39 2026,893,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 144, 11, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 119, 0, 15, 255, 1, 254, 161, 12, 255, 253, 53, 152, 10, 3, 4
Wed Sep 16 15:53:39 2026,894,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 143, 13, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 120, 0, 15, 255, 1, 254, 161, 13, 1, 253, 53, 152, 10, 3, 4
Wed Sep 16 15:53:40 2026,895,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 144, 13, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 121, 0, 15, 255, 1, 254, 161, 13, 2, 253, 53, 152, 10, 3, 5
Wed Sep 16 15:53:41 2026,896,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 145, 13, 143, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 122, 0, 15, 255, 1, 254, 161, 13, 4, 253, 53, 152, 11, 3, 5
Wed Sep 16 15:53:43 2026,897,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9
Wed Sep 16 15:53:44 2026,898,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 130, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 144, 11, 143, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 123, 0, 15, 255, 1, 254, 161, 13, 7, 253, 53, 152, 13, 3, 5
Wed Sep 16 15:53:45 2026,899,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 144, 11, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 124, 0, 15, 255, 1, 254, 161, 13, 9, 253, 53, 152, 11, 3, 6
Wed Sep 16 15:53:45 2026,900,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 143, 11, 143, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 125, 0, 15, 255, 1, 254, 161, 13, 11, 253, 53, 152, 10, 3, 7
Wed Sep 16 15:53:46 2026,901,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 143, 11, 143, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 126, 0, 15, 255, 1, 254, 161, 13, 11, 253, 53, 152, 10, 3, 8
Wed Sep 16 15:53:47 2026,902,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 144, 11, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 127, 0, 15, 255, 1, 254, 161, 13, 11, 253, 53, 152, 12, 3, 7
Wed Sep 16 15:53:48 2026,903,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 144, 11, 143, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 128, 0, 15, 255, 1, 254, 161, 13, 14, 253, 53, 152, 14, 3, 8
Wed Sep 16 15:53:49 2026,904,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 144, 11, 145, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 129, 0, 15, 255, 1, 254, 161, 13, 19, 253, 53, 152, 18, 3, 8
Wed Sep 16 15:53:50 2026,905,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 143, 11, 145, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 130, 0, 15, 255, 1, 254, 161, 13, 20, 253, 53, 152, 20, 3, 8
Wed Sep 16 15:53:51 2026,906,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 143, 11, 143, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 131, 0, 15, 255, 1, 254, 161, 13, 24, 253, 53, 152, 24, 3, 8
Wed Sep 16 15:53:52 2026,907,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 143, 11, 143, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 132, 0, 15, 255, 1, 254, 161, 13, 24, 253, 53, 152, 24, 3, 8
Wed Sep 16 15:53:53 2026,908,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 140, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 144, 13, 143, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 133, 0, 15, 255, 1, 254, 161, 13, 27, 253, 53, 152, 27, 3, 8
Wed Sep 16 15:53:54 2026,909,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 143, 11, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 134, 0, 15, 255, 1, 254, 161, 13, 29, 253, 53, 152, 28, 3, 8
Wed Sep 16 15:53:55 2026,910,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 144, 11, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 135, 0, 15, 255, 1, 254, 161, 13, 31, 253, 53, 152, 29, 3, 8
Wed Sep 16 15:53:56 2026,911,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 3, 143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 143, 11, 145, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 3, 136, 0, 15, 255, 1, 254, 161, 13, 31, 253, 53, 152, 31, 3, 8
